1520871547.000000, IBI
110.630064,0.750034
111.395724,0.765660
112.208261,0.812537
113.020798,0.812537
113.802084,0.781286
114.536493,0.734409
115.333404,0.796911
116.114690,0.781286
116.927227,0.812537
117.724139,0.796911
118.521050,0.796911
119.302336,0.781286
120.114873,0.812537
120.849282,0.734409
121.552439,0.703157
122.286848,0.734409
123.052508,0.765660
123.818168,0.765660
124.552576,0.734409
125.333862,0.781286
126.146399,0.812537
127.021439,0.875040
127.896479,0.875040
128.755894,0.859414
129.630934,0.875040
130.490348,0.859414
131.349762,0.859414
132.224802,0.875040
133.068591,0.843789
133.896754,0.828163
134.709291,0.812537
135.568706,0.859414
136.412494,0.843789
137.240657,0.828163
138.100071,0.859414
139.006363,0.906291
139.865777,0.859414
140.709566,0.843789
141.568980,0.859414
142.475272,0.906291
143.350312,0.875040
144.194100,0.843789
145.084766,0.890666
146.006683,0.921917
146.866098,0.859414
147.741138,0.875040
148.616178,0.875040
149.459966,0.843789
150.288129,0.828163
151.131918,0.843789
151.991332,0.859414
152.850747,0.859414
153.663284,0.812537
154.507072,0.843789
155.382113,0.875040
156.225901,0.843789
157.069690,0.843789
157.913478,0.843789
158.741641,0.828163
159.585430,0.843789
160.460470,0.875040
161.366761,0.906291
162.226176,0.859414
163.085590,0.859414
163.960630,0.875040
164.866922,0.906291
165.773213,0.906291
166.663879,0.890666
167.570170,0.906291
168.429585,0.859414
169.288999,0.859414
170.164039,0.875040
171.054705,0.890666
171.898494,0.843789
172.742282,0.843789
173.601696,0.859414
174.523614,0.921917
175.414279,0.890666
176.273694,0.859414
177.164360,0.890666
178.086277,0.921917
178.930065,0.843789
179.805105,0.875040
180.680146,0.875040
181.539560,0.859414
182.383348,0.843789
183.211511,0.828163
184.024049,0.812537
184.820960,0.796911
185.617872,0.796911
186.477286,0.859414
187.399203,0.921917
188.305495,0.906291
189.211786,0.906291
190.149329,0.937543
191.039995,0.890666
191.899409,0.859414
192.790075,0.890666
193.649489,0.859414
194.508904,0.859414
195.352692,0.843789
196.227732,0.875040
197.134024,0.906291
197.977812,0.843789
198.884104,0.906291
199.806021,0.921917
200.665435,0.859414
201.524850,0.859414
202.399890,0.875040
203.259304,0.859414
204.056216,0.796911
204.900004,0.843789
205.712541,0.812537
206.509453,0.796911
207.306364,0.796911
208.118901,0.812537
208.978316,0.859414
209.884607,0.906291
210.790899,0.906291
211.728442,0.937543
212.603482,0.875040
213.478522,0.875040
214.384813,0.906291
215.259853,0.875040
216.119268,0.859414
216.978682,0.859414
217.822471,0.843789
218.681885,0.859414
219.541299,0.859414
220.416339,0.875040
221.338257,0.921917
222.228922,0.890666
223.072711,0.843789
223.979002,0.906291
224.838417,0.859414
225.697831,0.859414
226.557245,0.859414
227.432286,0.875040
228.276074,0.843789
229.135489,0.859414
229.994903,0.859414
230.869943,0.875040
231.713732,0.843789
232.557520,0.843789
233.432560,0.875040
234.276349,0.843789
235.135763,0.859414
235.995178,0.859414
236.870218,0.875040
237.698380,0.828163
238.573421,0.875040
239.417209,0.843789
240.245372,0.828163
241.057909,0.812537
241.886072,0.828163
242.714235,0.828163
243.511147,0.796911
244.354935,0.843789
245.183098,0.828163
246.011261,0.828163
246.855050,0.843789
247.714464,0.859414
248.573878,0.859414
249.417667,0.843789
250.261456,0.843789
251.167747,0.906291
252.058413,0.890666
252.886576,0.828163
253.730364,0.843789
254.542902,0.812537
255.339813,0.796911
256.152350,0.812537
256.964887,0.812537
257.855553,0.890666
258.730593,0.875040
259.605633,0.875040
260.527550,0.921917
261.433842,0.906291
262.324508,0.890666
263.199548,0.875040
264.043336,0.843789
264.871499,0.828163
265.699662,0.828163
266.527825,0.828163
267.418491,0.890666
268.293531,0.875040
269.184197,0.890666
270.090488,0.906291
270.949903,0.859414
271.762440,0.812537
272.590603,0.828163
273.371888,0.781286
274.121923,0.750034
274.903208,0.781286
275.668869,0.765660
276.450154,0.781286
277.278317,0.828163
278.090854,0.812537
278.934643,0.843789
279.747180,0.812537
280.559717,0.812537
281.372255,0.812537
282.137915,0.765660
282.903575,0.765660
283.684860,0.781286
284.434895,0.750034
285.216181,0.781286
285.997466,0.781286
286.794378,0.796911
287.638166,0.843789
288.435078,0.796911
289.310118,0.875040
290.200784,0.890666
291.107075,0.906291
292.013367,0.906291
292.888407,0.875040
293.810324,0.921917
294.700990,0.890666
295.544778,0.843789
296.419818,0.875040
297.247981,0.828163
298.123021,0.875040
298.966810,0.843789
299.873101,0.906291
300.763767,0.890666
301.623182,0.859414
302.529473,0.906291
303.404513,0.875040
304.248302,0.843789
305.154593,0.906291
306.045259,0.890666
306.873422,0.828163
307.717211,0.843789
308.560999,0.843789
309.389162,0.828163
310.186074,0.796911
311.061114,0.875040
311.951779,0.890666
312.811194,0.859414
313.686234,0.875040
314.576900,0.890666
315.436314,0.859414
316.311354,0.875040
317.202020,0.890666
318.077060,0.875040
318.920848,0.843789
319.795888,0.875040
