-34,-28,42
-34,-29,41
-35,-28,41
-39,-28,39
-39,-25,43
-42,-26,42
-46,-25,43
-44,-24,44
-40,-24,44
-41,-24,43
-42,-25,41
-41,-27,41
-36,-26,42
-36,-25,42
-38,-26,42
-41,-27,42
-40,-24,44
-40,-24,44
-42,-24,46
-41,-25,46
-36,-24,48
-33,-25,48
-32,-26,46
-32,-27,47
-29,-28,46
-27,-29,46
-26,-30,46
-26,-28,47
-29,-27,49
-28,-26,51
-31,-24,53
-30,-23,52
-32,-21,53
-33,-24,53
-33,-24,53
-28,-24,52
-28,-23,51
-25,-24,50
-26,-24,51
-27,-24,53
-27,-23,54
-26,-23,54
-27,-26,54
-27,-25,53
-28,-25,54
-27,-25,52
-23,-25,53
-22,-27,53
-23,-26,54
-22,-29,58
-23,-30,61
-19,-31,62
-15,-31,61
-14,-32,55
-4,-31,49
-1,-31,49
-11,-23,47
-14,-24,44
-6,-19,49
-10,-17,54
-12,-19,50
-18,-27,51
-17,-30,55
-17,-31,51
-18,-33,51
-19,-32,51
-30,-35,59
-34,-32,58
-25,-35,60
-22,-33,57
-22,-26,49
-26,-25,45
-26,-27,44
-25,-30,50
-27,-27,52
-32,-24,56
-33,-23,56
-30,-25,53
-22,-24,52
-21,-25,51
-25,-27,50
-26,-28,50
-26,-26,51
-28,-25,51
-27,-25,51
-29,-25,52
-29,-25,52
-28,-25,51
-28,-25,51
-27,-25,51
-28,-24,52
-28,-24,53
-27,-24,52
-28,-24,52
-29,-23,52
-29,-23,53
-28,-23,53
-28,-24,52
-29,-24,51
-28,-24,51
-24,-25,52
-26,-27,52
-29,-24,50
-29,-24,50
-31,-26,49
-32,-26,48
-31,-24,50
-30,-24,51
-28,-24,53
-26,-24,53
-26,-24,53
-28,-24,51
-28,-23,52
-28,-24,52
-29,-24,51
-29,-23,52
-29,-23,52
-29,-24,52
-28,-24,52
-29,-23,51
-29,-23,51
-29,-23,51
-29,-23,52
-29,-23,52
-30,-23,51
-30,-22,51
-30,-22,52
-29,-22,52
-29,-23,52
-29,-22,52
-30,-22,52
-30,-22,52
-29,-23,51
-30,-23,52
-29,-23,52
-28,-23,52
-29,-23,51
-29,-23,51
-29,-23,52
-30,-23,51
-29,-23,52
-30,-23,52
-29,-23,52
-29,-22,52
-29,-23,52
-30,-23,51
-29,-23,51
-29,-23,52
-29,-22,52
-29,-22,52
-29,-23,52
-29,-23,51
-29,-23,52
-29,-23,51
-29,-22,52
-29,-22,52
-29,-22,52
-29,-23,51
-29,-23,51
-29,-23,52
-29,-23,52
-29,-22,52
-29,-22,52
-29,-23,52
-29,-23,51
-29,-23,51
-29,-23,52
-29,-23,52
-29,-23,52
-29,-22,52
-30,-22,52
-29,-23,51
-29,-23,51
-29,-22,52
-29,-23,52
-29,-23,52
-29,-23,52
-29,-23,51
-30,-22,52
-30,-22,52
-30,-23,52
-30,-23,52
-29,-22,52
-29,-23,52
-29,-23,51
-29,-23,51
-29,-23,52
-30,-22,52
-29,-23,52
-29,-23,52
-29,-23,51
-30,-23,51
-29,-23,51
-29,-23,52
-29,-23,52
-29,-22,52
-30,-23,52
-29,-23,52
-29,-23,51
-29,-23,52
-30,-23,52
-30,-23,52
-29,-23,51
-29,-23,52
-29,-23,52
-29,-22,52
-29,-23,52
-29,-23,52
-29,-23,52
-29,-22,51
-29,-23,52
-30,-23,51
-29,-23,52
-29,-23,51
-29,-23,52
-29,-22,52
-29,-23,52
-30,-22,52
-29,-22,51
-29,-23,52
-29,-23,52
-30,-23,52
-30,-22,51
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-30,-23,51
-29,-22,52
-29,-23,51
-29,-22,52
-29,-22,52
-29,-23,52
-29,-23,52
-29,-23,51
-29,-22,52
-29,-23,52
-29,-22,51
-29,-22,51
-29,-23,51
-29,-23,52
-29,-22,52
-29,-22,52
-30,-22,52
-29,-22,52
-29,-23,52
-29,-22,52
-29,-22,52
-30,-22,52
-30,-22,51
-29,-22,52
-29,-23,52
-29,-22,52
-30,-22,52
-29,-22,52
-29,-22,52
-30,-23,52
-30,-22,52
-29,-22,52
-29,-22,52
-29,-23,51
-29,-22,52
-29,-22,52
-29,-22,52
-30,-23,52
-29,-22,52
-29,-23,52
-30,-23,52
-29,-22,52
-29,-22,52
-29,-23,51
-29,-22,52
-30,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,51
-29,-23,52
-29,-23,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-30,-22,52
-29,-22,52
-30,-23,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-30,-22,52
-29,-22,52
-30,-22,51
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,51
-29,-22,52
-30,-22,52
-30,-22,52
-29,-22,52
-29,-22,52
-29,-22,51
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-30,-22,52
-30,-22,52
-29,-22,52
-29,-22,51
-29,-22,52
-30,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,51
-30,-22,52
-30,-22,51
-29,-22,52
-29,-22,52
-29,-22,52
-30,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-30,-22,52
-29,-22,52
-29,-22,51
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-30,-22,51
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-30,-23,51
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,51
-29,-22,52
-29,-22,52
-29,-22,52
-30,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-30,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,51
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-23,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-30,-22,52
-29,-22,52
-29,-22,52
-30,-22,52
-29,-22,52
-30,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-30,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-23,52
-29,-22,51
-30,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-23,52
-29,-22,52
-29,-22,51
-29,-23,52
-30,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-30,-22,52
-29,-23,51
-30,-23,51
-29,-22,52
-29,-22,53
-29,-21,54
-28,-22,54
-27,-24,51
-27,-24,50
-28,-24,50
-31,-23,51
-31,-22,51
-30,-23,52
-28,-22,53
-27,-24,52
-28,-25,51
-27,-25,51
-29,-23,52
-29,-23,52
-28,-24,52
-29,-23,51
-28,-23,51
-28,-24,50
-28,-24,51
-28,-23,53
-27,-23,53
-29,-24,50
-30,-23,50
-31,-23,50
-31,-22,53
-30,-22,52
-29,-23,52
-28,-24,52
-27,-23,52
-28,-23,53
-28,-23,52
-29,-23,51
-30,-23,51
-29,-22,52
-28,-22,53
-28,-22,52
-30,-22,52
-31,-22,52
-30,-22,51
-30,-22,51
-30,-22,51
-28,-22,53
-29,-22,53
-30,-21,53
-30,-21,53
-29,-22,52
-29,-23,51
-29,-23,51
-30,-22,51
-31,-22,52
-30,-21,53
-30,-21,53
-30,-22,53
-28,-22,51
-29,-23,51
-30,-22,51
-29,-21,52
-31,-22,52
-29,-22,52
-29,-22,52
-30,-22,52
-29,-22,52
-29,-22,52
-29,-21,52
-29,-21,53
-30,-22,52
-30,-22,51
-30,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-30,-22,52
-29,-22,52
-29,-22,52
-30,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-30,-22,52
-29,-22,52
-29,-22,52
-29,-22,51
-29,-22,52
-30,-22,52
-30,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,51
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,51
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-30,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-23,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-30,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-23,51
-30,-22,52
-29,-21,53
-29,-21,53
-30,-22,52
-30,-22,51
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-23,52
-28,-22,52
-29,-22,52
-29,-22,52
-29,-23,52
-29,-22,51
-29,-22,52
-29,-23,52
-29,-22,53
-28,-22,52
-29,-23,52
-29,-22,52
-29,-22,53
-29,-23,52
-29,-22,52
-29,-22,52
-29,-22,53
-29,-22,52
-28,-23,52
-29,-22,52
-28,-22,52
-28,-22,52
-28,-22,52
-28,-22,52
-28,-23,52
-28,-22,52
-28,-22,52
-28,-22,52
-28,-22,52
-28,-22,52
-28,-23,52
-29,-23,52
-29,-23,52
-28,-22,52
-28,-22,52
-28,-23,52
-28,-22,52
-29,-23,52
-29,-23,52
-29,-23,52
-28,-22,52
-28,-22,52
-28,-22,52
-28,-23,52
-29,-23,52
-28,-23,52
-28,-22,52
-29,-22,52
-28,-22,52
-29,-23,52
-28,-23,52
-28,-22,52
-28,-22,53
-28,-22,53
-28,-23,52
-29,-22,52
-28,-23,52
-28,-22,52
-28,-22,52
-28,-22,52
-29,-22,52
-28,-22,52
-28,-22,52
-28,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-28,-22,52
-28,-22,52
-28,-22,52
-28,-22,53
-29,-23,52
-29,-23,52
-29,-23,52
-28,-23,52
-28,-23,52
-29,-23,53
-28,-23,53
-26,-23,52
-27,-24,51
-29,-25,51
-29,-25,50
-34,-22,55
-33,-22,55
-21,-23,57
-20,-21,59
-22,-20,58
-16,-19,56
-14,-18,57
-15,-18,59
-10,-17,58
-8,-16,59
-15,-15,57
-14,-16,55
11,-11,66
3,-12,66
-1,-14,61
4,-16,61
6,-16,62
12,-18,59
6,-18,59
-9,-24,62
-7,-24,63
-9,-24,61
-10,-22,59
-6,-21,58
-5,-21,57
-3,-23,59
-5,-23,59
-3,-20,62
-3,-20,61
-5,-22,60
-4,-22,60
-4,-23,58
-5,-22,59
-3,-21,60
-5,-22,60
-5,-21,60
-6,-20,61
-6,-20,60
-7,-22,59
-5,-21,59
-4,-21,60
-5,-21,60
-5,-20,60
-5,-20,60
-5,-21,60
-6,-22,60
-5,-21,60
-5,-21,60
-6,-22,59
-5,-21,59
-6,-21,60
-6,-21,60
-7,-21,60
-7,-21,60
-8,-21,60
-7,-21,60
-6,-21,59
-6,-21,60
-5,-21,60
-6,-21,60
-6,-20,60
-6,-20,60
-7,-21,60
-6,-21,60
-6,-21,59
-7,-22,58
-6,-21,60
-6,-20,60
-6,-21,60
-6,-21,60
-6,-21,60
-6,-21,60
-6,-21,59
-6,-21,60
-5,-20,61
-6,-20,60
-6,-21,60
-7,-21,59
-6,-21,59
-6,-21,60
-6,-20,60
-6,-21,60
-7,-21,59
-7,-21,60
-6,-20,60
-6,-20,60
-6,-20,61
-6,-20,60
-7,-20,60
-7,-21,59
-7,-21,59
-6,-20,60
-6,-20,60
-7,-20,61
-7,-20,60
-6,-20,60
-7,-20,60
-6,-20,60
-6,-20,60
-6,-20,60
-7,-20,60
-6,-20,60
-6,-20,60
-6,-20,60
-6,-20,60
-7,-20,60
-6,-20,60
-6,-20,60
-5,-20,60
-3,-20,60
-4,-19,59
-11,-19,59
-19,-20,58
-10,-18,62
-12,-18,62
-14,-20,59
-12,-19,59
-12,-20,59
-11,-19,59
-11,-19,60
-9,-19,60
-9,-20,60
-11,-20,59
-12,-20,59
-9,-19,60
-10,-19,60
-10,-20,60
-10,-20,60
-11,-20,59
-10,-20,60
-10,-19,60
-10,-20,60
-10,-19,60
-10,-20,60
-10,-20,59
-10,-20,60
-10,-20,59
-10,-20,60
-9,-19,60
-10,-19,60
-10,-20,60
-10,-20,59
-10,-20,59
-11,-20,59
-9,-20,60
-10,-19,60
-9,-19,60
-10,-20,60
-10,-20,59
-10,-20,60
-10,-19,60
-10,-19,60
-10,-20,60
-10,-20,60
-10,-20,60
-10,-19,60
-10,-20,60
-9,-20,60
-11,-20,60
-11,-20,60
-11,-19,60
-11,-20,60
-10,-20,59
-10,-20,59
-10,-19,60
-10,-19,60
-10,-19,60
-11,-20,59
-9,-20,60
-10,-20,60
-10,-19,60
-10,-20,60
-10,-19,60
-11,-20,59
-9,-19,60
-11,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-20,59
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-20,59
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-11,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,59
-10,-19,60
-10,-19,60
-10,-19,59
-10,-20,60
-10,-20,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-20,60
-10,-19,60
-10,-19,60
-9,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-20,60
-10,-19,60
-10,-19,60
-10,-20,60
-10,-19,60
-10,-19,60
-10,-19,59
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-20,60
-10,-19,60
-9,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,59
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-20,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-20,60
-9,-19,60
-11,-19,60
-10,-19,60
-10,-19,60
-10,-20,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-20,59
-10,-19,59
-10,-19,60
-9,-19,60
-10,-20,59
-10,-20,59
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-20,59
-11,-19,59
-11,-19,60
-10,-19,60
-11,-19,60
-10,-18,60
-10,-19,60
-10,-19,61
-11,-19,60
-10,-19,60
-10,-19,60
-11,-19,60
-11,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,59
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-11,-19,60
-9,-19,60
-9,-19,60
-10,-19,59
-10,-19,59
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,59
-10,-19,59
-11,-19,60
-11,-19,60
-10,-19,59
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,59
-11,-19,60
-11,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-11,-19,60
-10,-19,60
-10,-19,60
-10,-19,59
-10,-19,60
-11,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-20,60
-10,-20,60
-10,-19,60
-10,-20,59
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,59
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-11,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,59
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,59
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,59
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,59
-10,-19,60
-10,-20,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,59
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-20,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-9,-19,59
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,59
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,60
-10,-19,59
-10,-19,60
-10,-19,60
