1520865377.000000, IBI
127.052691,0.734409
127.833977,0.781286
128.568385,0.734409
129.334045,0.765660
130.099705,0.765660
130.865365,0.765660
131.615400,0.750034
132.365434,0.750034
133.084217,0.718783
133.803000,0.718783
134.537408,0.734409
135.240566,0.703157
135.959348,0.718783
136.631254,0.671906
137.350037,0.718783
138.021943,0.671906
138.693849,0.671906
139.350129,0.656280
140.006409,0.656280
140.678314,0.671906
141.381472,0.703157
142.115880,0.734409
142.865915,0.750034
143.662826,0.796911
144.459738,0.796911
145.241023,0.781286
145.959806,0.718783
146.694215,0.734409
147.412998,0.718783
148.147406,0.734409
148.897441,0.750034
149.663101,0.765660
150.397509,0.734409
151.100667,0.703157
151.835075,0.734409
152.569484,0.734409
153.288267,0.718783
154.053927,0.765660
154.788335,0.734409
155.522744,0.734409
156.272778,0.750034
157.054064,0.781286
157.835350,0.781286
158.585384,0.750034
159.319793,0.734409
160.069827,0.750034
160.804236,0.734409
161.554270,0.750034
162.273053,0.718783
163.023087,0.750034
163.788747,0.765660
164.523156,0.734409
165.257565,0.734409
166.007599,0.750034
166.726382,0.718783
167.460790,0.734409
168.179573,0.718783
168.882730,0.703157
169.601513,0.718783
170.320296,0.718783
171.007828,0.687531
171.726611,0.718783
172.445394,0.718783
173.179802,0.734409
173.867334,0.687531
174.570491,0.703157
175.258022,0.687531
175.961179,0.703157
176.679962,0.718783
177.351868,0.671906
178.055025,0.703157
178.789434,0.734409
179.523843,0.734409
180.258251,0.734409
181.023911,0.765660
181.758320,0.734409
182.508354,0.750034
183.258389,0.750034
183.992797,0.734409
184.742831,0.750034
185.445989,0.703157
186.164772,0.718783
186.883554,0.718783
187.617963,0.734409
188.367997,0.750034
189.071155,0.703157
189.805563,0.734409
190.539972,0.734409
191.290006,0.750034
192.040040,0.750034
192.758823,0.718783
193.508858,0.750034
194.243266,0.734409
194.993301,0.750034
195.727709,0.734409
196.446492,0.718783
197.180901,0.734409
197.915309,0.734409
198.649718,0.734409
199.384127,0.734409
200.102910,0.718783
200.837318,0.734409
201.571727,0.734409
202.306135,0.734409
203.009293,0.703157
203.712450,0.703157
204.415607,0.703157
205.118764,0.703157
205.868798,0.750034
206.571956,0.703157
207.306364,0.734409
208.040773,0.734409
208.759556,0.718783
209.447087,0.687531
210.134619,0.687531
210.837776,0.703157
211.572185,0.734409
212.306593,0.734409
213.025376,0.718783
213.728533,0.703157
214.447316,0.718783
215.166099,0.718783
215.900508,0.734409
216.603665,0.703157
217.306822,0.703157
217.994354,0.687531
218.681885,0.687531
219.353791,0.671906
220.056948,0.703157
220.760105,0.703157
221.510139,0.750034
222.260174,0.750034
222.978957,0.718783
223.713365,0.734409
224.432148,0.718783
225.150931,0.718783
225.885340,0.734409
226.557245,0.671906
227.291654,0.734409
228.026063,0.734409
228.744846,0.718783
229.448003,0.703157
230.166786,0.718783
230.854317,0.687531
231.573100,0.718783
232.291883,0.718783
233.010666,0.718783
233.729449,0.718783
234.479483,0.750034
235.245143,0.765660
235.995178,0.750034
236.729586,0.734409
237.448369,0.718783
238.182778,0.734409
238.870309,0.687531
242.229838,0.703157
242.979872,0.750034
243.714281,0.734409
244.479941,0.765660
245.229975,0.750034
246.011261,0.781286
246.745670,0.734409
247.511330,0.765660
248.230113,0.718783
248.980147,0.750034
249.698930,0.718783
250.402087,0.703157
251.089618,0.687531
251.792776,0.703157
252.495933,0.703157
253.183464,0.687531
253.855370,0.671906
254.558527,0.703157
255.277310,0.718783
255.996093,0.718783
256.699250,0.703157
257.433659,0.734409
258.168067,0.734409
258.933728,0.765660
259.699388,0.765660
260.449422,0.750034
261.215082,0.765660
261.965116,0.750034
262.715151,0.750034
263.433933,0.718783
264.137091,0.703157
264.855874,0.718783
265.574656,0.718783
266.293439,0.718783
266.996597,0.703157
267.762257,0.765660
268.527917,0.765660
269.293577,0.765660
270.059237,0.765660
270.778020,0.718783
271.496803,0.718783
272.231211,0.734409
272.918743,0.687531
273.590648,0.671906
274.262554,0.671906
274.950086,0.687531
275.653243,0.703157
276.434529,0.781286
277.184563,0.750034
277.950223,0.765660
278.731509,0.781286
279.497169,0.765660
280.215952,0.718783
283.731738,0.671906
284.388018,0.656280
285.059923,0.671906
285.747455,0.687531
286.434986,0.687531
287.169395,0.734409
287.903804,0.734409
288.622586,0.718783
289.325744,0.703157
290.028901,0.703157
290.778935,0.750034
291.528970,0.750034
292.294630,0.765660
293.044664,0.750034
293.810324,0.765660
294.560358,0.750034
295.326018,0.765660
296.091678,0.765660
296.826087,0.734409
297.513618,0.687531
298.216776,0.703157
298.919933,0.703157
299.638716,0.718783
300.326247,0.687531
301.045030,0.718783
301.763813,0.718783
302.482596,0.718783
303.201379,0.718783
303.935787,0.734409
304.685822,0.750034
305.420230,0.734409
306.185890,0.765660
306.951550,0.765660
307.685959,0.734409
308.420368,0.734409
309.123525,0.703157
309.842308,0.718783
310.545465,0.703157
311.232996,0.687531
311.936154,0.703157
312.654937,0.718783
313.404971,0.750034
314.139380,0.734409
314.873788,0.734409
315.623822,0.750034
316.342605,0.718783
317.092640,0.750034
317.827048,0.734409
318.592708,0.765660
319.311491,0.718783
320.077151,0.765660
320.827186,0.750034
321.592846,0.765660
322.296003,0.703157
323.046037,0.750034
323.780446,0.734409
324.483603,0.703157
325.233637,0.750034
325.999297,0.765660
326.749332,0.750034
