72,13,36
54,12,26
50,13,30
51,13,30
53,14,29
54,15,31
55,15,31
57,15,28
58,16,29
53,17,29
51,17,32
49,18,32
55,21,36
56,20,42
48,18,42
50,19,43
45,18,45
45,19,40
45,18,42
45,22,43
43,21,43
38,20,44
38,18,45
43,19,47
43,28,46
47,28,49
39,26,46
33,25,43
29,24,44
23,22,40
26,22,41
28,24,42
26,18,40
30,24,40
32,22,41
29,31,49
34,38,48
50,12,34
55,19,34
47,38,24
60,42,18
52,47,7
44,44,-2
39,45,0
46,46,-1
55,49,3
52,41,8
45,41,5
61,35,17
59,36,16
39,37,6
36,34,6
35,31,9
53,42,12
63,34,15
50,38,5
51,41,6
52,45,12
51,46,14
39,41,13
35,41,15
38,41,15
44,41,19
40,42,18
50,41,15
46,40,15
49,41,16
47,40,15
46,41,11
50,43,15
48,39,15
49,41,16
42,41,14
43,41,15
42,42,15
44,41,15
46,42,14
42,42,11
44,43,14
44,42,16
45,40,18
44,41,17
48,41,17
46,41,16
45,41,16
45,41,16
46,41,17
44,42,16
42,42,17
44,41,18
43,40,19
48,41,16
48,42,16
45,42,16
44,42,15
44,42,16
44,42,17
42,42,16
45,41,18
46,41,19
44,41,17
45,41,17
44,42,16
45,40,17
45,42,16
45,41,16
43,41,17
45,41,18
44,42,18
45,41,17
44,42,17
43,41,16
46,42,17
46,42,16
45,42,17
44,42,18
42,41,17
46,42,19
45,41,17
45,42,17
44,42,17
45,42,17
44,42,17
43,42,16
44,42,18
46,41,18
46,41,18
46,42,16
42,43,16
43,42,19
44,41,19
45,41,20
44,42,18
46,41,17
44,42,16
44,42,17
43,42,17
43,42,17
44,42,18
45,41,18
44,42,18
44,41,17
45,42,18
44,41,17
44,41,17
45,42,17
45,41,17
45,41,17
45,41,18
45,41,18
45,41,17
45,41,17
45,41,17
44,41,17
45,41,17
44,41,18
45,41,17
45,42,17
44,41,17
44,42,17
44,41,17
44,42,17
44,42,17
44,41,17
45,41,17
45,41,17
46,41,17
44,41,17
45,41,17
44,41,17
44,42,16
45,42,16
45,41,17
46,41,18
45,41,18
45,40,18
45,41,17
45,41,16
45,41,16
44,41,16
47,41,18
46,40,18
46,40,18
46,40,18
45,40,17
45,41,17
45,40,17
45,40,17
44,41,17
46,40,18
47,40,19
45,40,18
45,40,18
46,40,17
45,40,17
45,40,17
45,40,17
45,40,17
45,40,18
45,40,18
45,40,17
46,40,18
47,40,18
46,39,18
46,39,18
46,40,17
45,40,17
46,40,17
46,40,18
46,39,18
46,40,18
47,40,18
46,39,18
46,40,18
46,40,18
46,40,17
46,40,18
46,40,17
46,40,18
45,40,17
46,40,18
46,40,18
46,40,18
46,40,18
46,40,18
46,40,17
45,40,17
45,40,17
46,40,18
46,40,18
46,39,18
46,40,18
46,40,18
46,40,18
46,40,17
46,40,18
45,40,17
45,40,17
46,40,18
45,40,17
46,40,17
45,40,17
45,40,18
45,40,18
46,40,17
47,40,18
45,40,18
45,40,17
46,40,18
46,40,18
46,40,18
46,40,18
45,40,18
46,40,18
45,41,18
45,41,16
46,41,16
44,41,16
44,41,18
42,41,17
44,41,18
43,42,17
46,41,15
45,42,12
46,41,10
47,43,8
46,43,7
49,41,8
49,42,8
50,42,8
45,42,9
42,42,8
46,42,9
47,42,9
48,42,10
46,42,10
46,42,10
44,42,13
43,42,13
44,42,12
40,42,12
45,43,13
45,43,5
46,43,0
46,45,-1
44,44,0
46,43,1
47,43,3
56,41,5
56,43,6
44,42,3
44,43,5
46,43,5
46,43,6
42,43,7
41,43,8
45,44,8
44,44,6
46,44,7
45,44,7
45,44,8
44,43,9
44,43,8
45,44,8
45,44,7
43,44,5
44,44,7
44,45,7
46,44,8
46,44,9
44,44,10
45,43,10
46,45,8
47,44,6
43,44,6
44,44,9
44,45,10
47,44,9
45,44,9
42,44,9
46,44,9
45,44,8
47,44,7
44,44,9
43,44,9
46,45,10
43,43,8
45,44,10
44,44,11
44,43,9
45,44,9
45,44,8
44,44,9
44,44,10
44,43,9
43,44,10
45,44,9
46,43,10
44,44,10
43,44,10
44,44,10
44,44,10
44,43,11
44,44,9
43,44,9
47,44,11
45,45,9
44,44,7
46,44,11
44,43,10
45,44,9
44,44,10
45,43,12
42,44,11
46,44,12
44,44,10
42,45,9
48,44,9
45,44,9
45,44,8
44,43,12
44,44,11
45,44,9
43,44,9
43,44,10
45,44,11
43,44,11
45,43,12
44,44,10
43,44,10
45,44,9
44,43,9
49,43,11
46,43,9
45,44,10
44,44,11
44,43,10
46,44,9
44,43,9
45,43,10
44,43,9
45,44,10
46,43,10
45,43,10
46,44,10
45,44,9
44,44,9
44,44,9
45,43,9
46,44,11
45,43,10
45,44,10
43,44,10
44,44,9
45,43,10
44,43,11
45,44,10
45,44,10
45,44,9
45,43,10
44,44,11
46,44,10
45,44,10
43,44,9
44,44,10
45,44,10
44,44,10
46,43,10
45,43,10
46,44,10
44,43,9
44,44,9
45,44,9
44,43,10
44,43,10
45,44,10
45,43,10
45,43,10
45,43,10
46,43,10
44,43,9
46,44,10
44,43,9
44,43,9
46,44,9
45,43,9
46,43,10
43,44,10
44,44,9
45,44,11
44,43,10
45,43,9
47,44,8
44,43,10
45,43,11
45,44,10
43,43,10
43,43,11
42,43,10
46,44,9
45,44,9
45,43,10
44,43,11
45,43,10
45,44,10
45,44,9
45,44,10
45,44,10
43,44,11
46,44,10
45,44,9
45,43,11
43,43,10
46,43,10
46,43,9
45,44,8
45,43,12
45,43,11
44,43,10
44,44,11
45,44,10
46,44,8
44,44,9
46,43,13
46,44,13
43,43,10
43,44,9
43,44,9
45,43,12
45,44,11
44,44,10
44,44,11
43,44,11
45,44,10
44,45,9
45,43,13
44,43,13
43,44,10
44,44,10
44,44,10
45,44,12
45,44,11
45,43,12
45,44,11
45,44,10
45,44,11
43,44,11
45,45,11
43,44,10
43,44,11
44,44,12
44,45,11
43,43,9
44,44,10
45,44,11
44,43,11
45,43,11
46,43,12
44,44,11
46,43,12
45,43,11
43,43,11
43,44,11
44,44,10
44,43,13
45,43,13
46,43,12
46,43,11
44,44,10
44,43,12
43,44,12
45,44,10
45,44,10
43,43,12
46,43,13
44,43,12
45,43,10
45,43,12
44,43,11
44,43,11
44,44,10
45,43,11
46,44,12
44,44,11
45,44,11
43,43,11
45,43,10
46,43,11
46,43,10
44,43,12
44,43,11
43,43,10
44,43,9
42,44,11
46,43,11
47,44,9
42,44,12
47,43,13
46,43,11
44,43,10
43,42,14
46,43,11
44,44,10
43,43,10
48,43,11
46,44,11
43,44,10
45,44,10
43,43,11
45,44,9
46,44,10
44,43,11
44,43,11
45,44,9
45,43,12
45,43,12
43,44,10
44,44,10
45,43,11
44,43,11
44,43,12
45,43,11
45,43,11
44,44,10
43,44,10
46,44,10
45,44,11
45,43,11
44,45,8
43,45,7
47,43,12
45,42,12
43,44,10
46,43,11
44,43,10
44,43,10
45,44,11
45,44,10
43,44,10
43,44,10
44,44,11
43,43,12
43,44,10
43,44,9
45,44,10
49,45,10
43,45,7
44,43,13
49,45,17
50,44,14
46,43,11
3,41,2
18,26,47
24,27,54
-11,17,46
-16,11,61
-11,12,63
-6,3,77
6,0,82
-2,5,68
-6,2,72
-5,2,70
-6,2,63
-3,0,54
2,0,55
9,0,61
36,-18,120
24,2,47
14,-5,68
6,-1,62
4,-2,63
9,-1,63
14,-1,64
12,-1,64
9,-1,63
8,-1,63
10,-1,63
11,-1,63
9,-1,63
9,-1,63
9,-2,63
10,-1,63
9,-1,63
9,-1,63
9,-1,63
10,-1,63
10,-1,63
9,-1,63
9,-2,63
10,-1,63
10,-1,63
9,-1,63
10,-1,63
10,-1,63
9,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
9,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
11,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
11,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
11,-1,63
10,-1,63
10,-1,63
11,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
11,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
11,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
11,-1,63
10,-1,63
10,-1,63
11,-1,63
10,-1,63
10,-1,63
11,-1,63
10,-1,63
10,-1,63
11,-1,63
11,-1,63
10,-1,63
11,-1,63
10,-1,63
10,-1,63
11,-1,63
10,-1,63
11,-1,63
11,-1,63
11,-1,63
10,-1,63
10,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
10,-1,63
11,-1,63
11,-1,63
10,-1,63
10,-1,63
11,-1,63
11,-1,63
10,-1,63
10,-1,63
11,-1,63
11,-1,63
10,-1,63
10,-1,63
10,-1,63
11,-1,63
10,-1,63
10,-1,63
11,-1,63
11,-1,63
10,-1,63
11,-1,63
11,-1,63
10,-1,63
10,-1,63
10,-1,63
11,-1,63
10,-1,63
11,-1,63
11,-1,63
10,-1,63
11,-1,63
11,-1,63
10,-1,63
10,-1,63
11,-1,63
11,-1,63
11,-1,63
10,-1,63
10,-1,63
11,-1,63
11,-1,63
11,-1,63
10,-1,63
11,-1,63
11,-1,63
10,-1,63
11,-1,63
11,-1,63
10,-1,63
11,-1,63
11,-1,63
10,-1,63
10,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
10,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
10,-1,63
11,-1,63
11,-1,63
10,-1,63
11,-1,62
11,-1,63
11,-1,63
11,-1,63
11,-1,63
10,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
10,-2,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
10,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
10,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
10,-1,63
11,-1,63
11,-1,63
11,-1,62
11,-1,63
11,-1,63
11,-1,63
10,-1,63
10,-1,63
11,-1,63
11,-1,63
10,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
10,-1,63
11,-1,63
11,-1,63
11,-1,63
10,-1,63
10,-1,62
11,-1,63
11,-1,63
11,-1,63
10,-1,63
10,-1,63
11,-1,63
10,-1,63
11,-1,63
11,-1,63
11,-1,63
10,-1,63
11,-1,63
11,-1,63
10,-1,63
11,-1,63
11,-1,63
10,-1,63
10,-1,63
11,-1,63
11,-1,63
10,-1,63
10,-1,63
11,-1,63
10,-1,63
10,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
10,-1,63
10,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
10,-1,63
10,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
10,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
10,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
10,-1,63
11,-1,63
11,-1,63
11,-1,63
10,-1,63
11,-1,63
10,-1,63
10,-1,63
10,-1,62
11,-1,63
10,-1,63
11,-1,63
10,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
10,-1,63
11,-1,62
11,-1,63
11,-1,63
11,-1,63
10,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
10,-1,63
10,-1,63
11,-1,63
11,-1,63
11,-1,63
10,-1,63
10,-1,63
11,-1,63
11,-1,63
10,-1,63
11,-1,63
11,-1,63
10,-1,63
10,-1,63
11,-1,63
10,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
11,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
11,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
11,-1,63
10,-1,63
10,-1,63
11,-1,63
10,-1,63
10,-1,63
10,-1,63
11,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
11,-1,63
11,-1,63
10,-1,63
10,-1,63
11,-1,63
10,-1,63
10,-1,63
11,-1,63
10,-1,63
10,-1,63
11,-1,63
11,-1,63
10,-1,63
11,-1,63
10,-1,63
11,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
11,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
11,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
11,-1,63
10,-1,63
11,-1,63
10,-1,63
10,-1,63
10,-1,62
10,-1,63
10,-1,63
11,-1,63
10,-1,63
10,-1,63
11,-1,63
11,-1,63
10,-1,63
11,-1,63
11,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
11,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
11,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
11,-1,63
10,-1,63
10,-1,63
10,-1,63
11,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
11,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
11,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
11,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
11,-1,63
10,-1,63
11,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
9,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
9,-1,63
9,-2,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
11,-1,63
10,-1,63
9,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
11,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
9,-1,63
9,-1,63
10,-1,63
9,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
9,-1,63
10,-1,63
10,-1,63
10,-1,63
9,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
9,-1,63
9,-1,63
9,-1,63
10,-1,63
10,-1,63
9,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
9,-1,63
9,-1,63
10,-1,63
9,-2,63
9,-1,63
9,-1,63
10,-1,63
9,-1,63
9,-1,63
10,-1,63
9,-2,63
9,-1,63
10,-1,63
10,-1,63
9,-1,63
9,-1,63
9,-1,63
10,-1,63
9,-1,63
10,-1,63
9,-1,63
10,-1,63
10,-1,63
9,-2,63
10,-2,63
10,-1,63
9,-1,63
9,-2,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
9,-2,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-2,63
10,-1,63
9,-2,63
10,-1,63
10,-1,63
10,-1,63
9,-2,63
11,-1,63
10,-1,63
9,-1,63
11,-1,63
10,-1,63
10,-2,63
10,-1,63
10,-1,63
9,-2,63
10,-1,63
10,-1,63
9,-1,63
10,-2,63
10,-1,63
10,-1,63
10,-1,63
10,-1,63
10,-2,63
10,-1,63
11,-1,63
10,-1,63
10,-1,63
10,-2,63
10,-1,63
9,-2,62
10,-1,63
11,-1,63
11,-2,63
10,-2,63
10,1,62
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
12,-1,63
11,-1,63
10,-1,63
11,-1,63
12,-1,63
11,-1,63
10,-1,63
11,-1,63
12,-1,63
11,-1,63
11,-1,62
11,-1,63
11,-1,63
11,-1,63
12,-1,63
12,-1,63
11,-1,62
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,62
11,-1,63
11,-1,63
11,-1,63
12,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-2,63
11,-2,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,62
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,62
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
10,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
10,-1,63
11,-1,63
11,-2,63
11,-1,63
11,-1,63
10,-1,63
11,-1,63
11,-1,63
10,-1,62
11,-1,63
11,-1,63
10,-1,63
11,-1,63
11,-1,63
10,-1,63
11,-2,63
11,-1,63
10,-1,63
11,-1,63
11,-1,63
10,-1,63
11,-1,63
11,-1,63
10,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-2,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
11,-1,63
10,-1,63
11,-1,63
11,-1,63
10,-1,63
10,-1,63
