-31,-24,50
-32,-24,50
-32,-24,50
-32,-24,50
-31,-24,50
-31,-24,50
-31,-24,50
-32,-24,50
-31,-24,50
-31,-24,49
-32,-24,49
-32,-24,49
-32,-24,50
-31,-24,50
-31,-24,50
-31,-24,50
-32,-24,50
-32,-24,50
-32,-24,49
-31,-24,50
-31,-24,50
-31,-24,50
-32,-24,50
-32,-24,50
-31,-24,50
-31,-24,50
-31,-23,50
-31,-23,50
-31,-23,50
-32,-24,49
-32,-24,49
-32,-24,50
-32,-24,50
-32,-23,50
-32,-23,50
-31,-23,50
-31,-23,50
-32,-24,50
-32,-24,49
-31,-23,50
-31,-24,50
-32,-24,50
-32,-24,49
-32,-24,50
-31,-24,50
-32,-24,50
-32,-23,50
-31,-23,50
-31,-23,50
-31,-24,50
-31,-24,50
-32,-24,49
-32,-24,49
-31,-24,50
-32,-24,50
-32,-24,50
-32,-24,50
-32,-23,50
-31,-24,50
-31,-24,50
-31,-24,50
-32,-24,50
-31,-24,49
-32,-24,49
-32,-24,50
-32,-24,50
-32,-24,50
-32,-23,50
-31,-23,50
-31,-23,50
-31,-23,50
-32,-23,50
-32,-23,49
-31,-23,50
-32,-23,50
-32,-23,50
-32,-23,50
-32,-24,50
-32,-23,49
-32,-23,49
-32,-23,50
-31,-23,50
-32,-23,50
-32,-23,50
-32,-23,50
-32,-23,50
-32,-23,50
-32,-23,49
-32,-23,50
-32,-23,50
-32,-23,51
-31,-23,50
-32,-23,50
-32,-24,49
-32,-24,49
-32,-24,49
-32,-23,50
-32,-23,51
-31,-23,51
-31,-23,51
-32,-24,50
-32,-24,49
-32,-24,49
-32,-24,49
-32,-24,49
-32,-23,49
-32,-23,50
-31,-23,50
-31,-23,51
-32,-23,51
-32,-23,50
-32,-23,50
-32,-24,49
-32,-24,49
-32,-24,49
-32,-24,50
-32,-24,50
-31,-23,50
-31,-23,50
-32,-23,50
-32,-24,50
-32,-24,50
-32,-24,49
-32,-24,49
-32,-24,49
-32,-24,50
-32,-24,50
-32,-23,50
-31,-23,50
-31,-23,50
-32,-24,50
-31,-24,50
-32,-24,50
-32,-24,50
-32,-23,50
-32,-23,49
-32,-24,50
-32,-24,50
-32,-23,50
-32,-23,50
-32,-23,50
-32,-23,50
-32,-23,50
-32,-24,50
-32,-24,50
-32,-24,50
-32,-24,50
-32,-23,50
-32,-24,50
-32,-24,50
-32,-24,50
-32,-24,50
-32,-24,50
-31,-23,50
-31,-23,50
-32,-23,50
-32,-24,50
-32,-24,49
-32,-24,49
-32,-23,50
-32,-23,50
-31,-23,50
-32,-23,50
-32,-24,50
-32,-23,50
-32,-24,50
-31,-23,50
-32,-24,50
-32,-23,50
-32,-24,50
-32,-23,50
-32,-24,50
-32,-24,50
-32,-23,50
-32,-24,50
-32,-24,50
-32,-24,50
-32,-24,50
-32,-24,50
-32,-23,50
-32,-23,50
-32,-24,50
-32,-24,50
-32,-24,49
-32,-24,50
-31,-23,50
-32,-24,50
-32,-23,50
-32,-24,50
-32,-24,50
-32,-24,50
-32,-24,50
-32,-23,50
-32,-24,50
-32,-24,50
-31,-24,50
-32,-24,50
-32,-23,50
-32,-23,50
-32,-24,50
-32,-23,50
-32,-24,50
-32,-24,50
-32,-24,50
-32,-24,50
-32,-23,50
-31,-23,50
-32,-24,50
-32,-24,49
-32,-24,49
-32,-24,50
-31,-23,50
-32,-24,50
-32,-24,50
-32,-24,50
-31,-24,50
-32,-24,50
-32,-23,50
-32,-24,50
-32,-23,50
-32,-23,50
-32,-24,50
-32,-24,50
-31,-24,50
-31,-24,51
-32,-23,50
-33,-22,51
-33,-23,51
-32,-24,50
-32,-24,48
-32,-25,49
-31,-25,48
-31,-25,48
-31,-25,49
-32,-25,49
-32,-25,49
-32,-25,48
-33,-24,49
-33,-25,49
-33,-25,48
-33,-25,49
-32,-25,50
-31,-25,50
-31,-24,50
-31,-24,50
-33,-24,50
-33,-25,49
-33,-25,48
-32,-25,48
-32,-25,48
-32,-25,49
-31,-25,50
-31,-25,49
-32,-25,49
-32,-25,49
-32,-25,48
-32,-26,48
-32,-25,48
-32,-25,49
-32,-25,49
-32,-25,50
-32,-25,50
-32,-25,49
-31,-25,49
-30,-25,49
-29,-26,50
-28,-26,50
-29,-26,49
-29,-26,50
-31,-25,50
-32,-25,50
-32,-25,50
-32,-24,51
-31,-24,51
-31,-23,51
-31,-24,50
-31,-25,49
-31,-26,49
-31,-27,48
-32,-26,48
-32,-25,47
-32,-24,47
-32,-24,48
-32,-24,50
-33,-26,51
-31,-27,51
-31,-27,50
-31,-26,49
-30,-25,49
-30,-26,49
-31,-27,48
-31,-26,48
-32,-26,48
-32,-25,48
-32,-25,49
-31,-25,50
-33,-25,50
-33,-25,49
-33,-25,48
-33,-25,48
-33,-26,48
-32,-25,49
-32,-25,49
-33,-24,49
-34,-24,49
-33,-25,48
-33,-26,48
-32,-26,49
-32,-24,48
-32,-24,49
-33,-25,48
-32,-25,48
-32,-25,48
-34,-25,48
-33,-25,48
-33,-25,49
-33,-25,49
-31,-24,50
-32,-24,50
-34,-24,48
-35,-25,48
-34,-25,47
-32,-26,47
-31,-26,47
-32,-25,48
-34,-24,50
-34,-23,50
-34,-24,50
-32,-25,49
-31,-25,48
-32,-25,48
-33,-25,48
-33,-25,49
-33,-25,49
-33,-25,49
-33,-25,49
-33,-25,48
-32,-25,47
-32,-25,47
-32,-25,47
-33,-25,47
-34,-24,48
-35,-24,49
-35,-23,49
-34,-24,49
-33,-25,48
-30,-25,47
-31,-25,47
-32,-24,48
-32,-24,48
-34,-24,49
-36,-23,49
-36,-23,48
-36,-23,48
-35,-23,49
-33,-23,49
-32,-23,50
-32,-23,49
-33,-23,49
-34,-23,48
-35,-23,48
-34,-23,48
-34,-23,48
-33,-23,49
-33,-23,50
-32,-22,51
-34,-23,50
-34,-23,49
-34,-24,47
-34,-24,46
-35,-23,48
-34,-23,50
-32,-24,51
-32,-24,50
-34,-23,48
-35,-25,46
-34,-25,46
-34,-25,47
-34,-25,47
-33,-24,49
-34,-25,49
-35,-25,48
-34,-24,48
-34,-25,48
-35,-25,47
-34,-25,46
-34,-25,46
-34,-25,47
-34,-26,48
-34,-26,48
-33,-25,48
-34,-25,48
-33,-26,47
-34,-26,47
-34,-26,47
-33,-26,46
-34,-26,46
-34,-26,46
-34,-26,47
-33,-26,47
-33,-26,47
-33,-26,47
-33,-26,48
-34,-26,48
-34,-26,48
-34,-25,47
-34,-26,47
-35,-26,47
-33,-26,47
-33,-27,47
-33,-26,47
-34,-26,47
-35,-26,47
-32,-25,46
-33,-26,47
-35,-27,48
-35,-25,49
-36,-25,47
-33,-26,44
-31,-27,44
-33,-27,45
-35,-23,50
-36,-22,50
-36,-23,51
-34,-25,49
-32,-26,46
-33,-26,46
-36,-28,44
-37,-27,44
-37,-25,45
-34,-23,48
-33,-25,49
-32,-25,49
-33,-24,48
-36,-24,48
-37,-24,47
-37,-24,48
-31,-25,46
-31,-25,46
-34,-24,46
-37,-24,46
-38,-23,47
-38,-23,48
-37,-23,49
-34,-22,49
-34,-22,49
-34,-23,48
-34,-23,48
-35,-23,47
-34,-24,47
-34,-24,47
-34,-24,48
-35,-23,48
-36,-23,48
-35,-23,48
-34,-23,48
-34,-23,48
-34,-23,48
-35,-22,48
-35,-22,49
-36,-23,48
-35,-23,47
-36,-23,47
-35,-23,46
-35,-23,46
-36,-23,46
-36,-23,47
-36,-23,47
-36,-23,47
-36,-23,47
-36,-23,47
-36,-23,47
-36,-23,47
-36,-23,46
-36,-23,46
-36,-23,47
-36,-22,48
-36,-23,48
-36,-23,48
-36,-23,47
-36,-23,45
-36,-23,45
-36,-23,46
-37,-23,47
-37,-23,48
-36,-22,47
-36,-22,47
-36,-22,47
-36,-23,47
-36,-23,47
-37,-22,47
-37,-23,46
-36,-23,46
-36,-23,46
-37,-22,47
-36,-22,47
-36,-22,48
-36,-23,47
-36,-23,47
-36,-23,46
-36,-23,46
-36,-23,47
-37,-23,47
-37,-23,47
-36,-23,47
-36,-23,47
-36,-23,47
-36,-23,47
-37,-23,46
-37,-23,46
-37,-23,46
-36,-23,47
-36,-23,47
-36,-23,47
-36,-23,47
-36,-23,46
-36,-23,46
-37,-23,46
-36,-23,47
-36,-23,47
-36,-23,47
-36,-23,47
-36,-23,46
-36,-23,46
-36,-23,46
-36,-23,46
-36,-23,47
-37,-23,47
-37,-23,47
-37,-23,47
-37,-23,46
-36,-22,47
-37,-23,47
-37,-22,47
-36,-22,48
-36,-23,47
-36,-23,46
-37,-23,46
-36,-23,46
-36,-23,47
-36,-23,46
-37,-23,46
-37,-23,47
-36,-22,47
-36,-22,48
-36,-22,48
-36,-23,46
-37,-23,46
-36,-23,46
-36,-23,46
-36,-23,46
-37,-23,47
-37,-23,47
-36,-22,47
-36,-23,47
-36,-23,47
-36,-23,47
-36,-23,47
-36,-23,47
-36,-23,46
-37,-23,46
-37,-23,47
-36,-23,47
-36,-23,47
-37,-22,47
-37,-23,47
-36,-22,47
-36,-23,47
-36,-23,46
-37,-23,47
-36,-22,47
-36,-22,47
-36,-23,47
-37,-23,46
-37,-23,46
-37,-23,46
-37,-23,47
-36,-22,47
-36,-22,47
-37,-23,47
-37,-23,46
-37,-23,46
-36,-23,46
-36,-23,47
-37,-23,47
-36,-23,47
-36,-23,47
-37,-23,46
-37,-23,46
-37,-23,46
-37,-23,47
-37,-22,47
-36,-23,47
-36,-23,47
-36,-22,46
-36,-23,47
-36,-22,47
-36,-23,46
-36,-23,46
-37,-23,47
-37,-23,47
-37,-23,46
-36,-23,46
-36,-23,46
-37,-22,47
-37,-22,47
-36,-22,48
-36,-22,47
-37,-23,46
-37,-23,46
-37,-23,46
-36,-23,47
-36,-23,47
-37,-23,47
-37,-23,47
-36,-23,46
-36,-23,46
-37,-23,47
-36,-22,47
-36,-22,47
-36,-23,47
-36,-23,46
-36,-23,46
-37,-23,46
-37,-23,46
-36,-23,47
-36,-23,47
-37,-23,46
-37,-22,47
-36,-22,47
-36,-23,47
-36,-23,47
-36,-23,46
-37,-23,46
-37,-23,46
-36,-23,46
-36,-23,46
-36,-23,46
-36,-23,46
-37,-23,46
-37,-23,47
-36,-23,47
-37,-23,46
-37,-23,47
-37,-23,46
-36,-23,47
-36,-23,46
-36,-23,46
-37,-23,46
-36,-23,46
-37,-23,46
-36,-23,47
-36,-23,47
-36,-23,47
-37,-23,46
-37,-23,47
-36,-23,47
-36,-23,46
-36,-23,47
-37,-23,46
-37,-23,47
-36,-23,47
-36,-23,47
-37,-23,47
-37,-23,46
-36,-23,46
-36,-23,46
-37,-23,46
-37,-23,46
-37,-23,46
-36,-23,46
-37,-22,47
-36,-22,47
-36,-23,47
-36,-23,47
-36,-23,47
-37,-23,47
-37,-23,47
-36,-23,46
-36,-23,46
-37,-23,46
-36,-23,47
-36,-22,47
-37,-23,47
-36,-23,47
-37,-23,47
-37,-23,47
-36,-23,47
-37,-23,47
-36,-23,47
-37,-23,46
-36,-23,47
-36,-23,47
-36,-22,47
-37,-23,47
-37,-23,46
-37,-23,46
-37,-23,46
-37,-23,47
-37,-23,47
-37,-23,47
-36,-23,46
-37,-23,47
-37,-23,46
-36,-23,47
-36,-23,47
-37,-23,47
-36,-23,46
-36,-23,46
-37,-23,46
-37,-23,47
-37,-23,47
-37,-22,47
-36,-23,47
-36,-23,46
-37,-23,46
-37,-23,47
-37,-23,47
-36,-23,47
-36,-23,47
-37,-23,46
-37,-23,46
-37,-23,46
-36,-22,47
-36,-23,47
-36,-23,47
-37,-23,46
-37,-23,46
-37,-23,46
-36,-23,47
-36,-23,47
-36,-23,47
-36,-23,46
-36,-23,46
-36,-23,47
-37,-23,47
-37,-22,47
-37,-23,46
-37,-23,46
-36,-23,46
-36,-23,47
-36,-23,47
-36,-23,47
-36,-23,46
-37,-23,46
-37,-23,46
-37,-23,47
-36,-23,47
-36,-23,47
-36,-23,47
-36,-23,47
-36,-23,47
-36,-23,46
-36,-23,46
-37,-23,47
-36,-23,47
-36,-23,47
-36,-23,46
-37,-23,46
-37,-23,46
-37,-23,46
-36,-23,47
-36,-23,47
-37,-23,47
-37,-23,46
-36,-23,46
-36,-23,47
-36,-23,46
-37,-23,47
-36,-23,47
-36,-23,47
-36,-23,46
-36,-23,46
-36,-23,47
-36,-23,47
-36,-23,47
-37,-23,47
-37,-23,46
-36,-23,47
-36,-23,47
-37,-23,46
-37,-23,47
-37,-23,47
-36,-23,47
-37,-23,46
-37,-23,46
-37,-23,47
-36,-23,47
-36,-23,47
-36,-23,47
-36,-23,46
-36,-23,47
-37,-23,46
-37,-23,47
-37,-23,47
-37,-23,47
-36,-23,47
-36,-23,46
-36,-23,46
-37,-23,47
-36,-23,47
-37,-23,47
-36,-23,46
-37,-23,46
-37,-23,47
-36,-23,46
-37,-23,47
-36,-23,47
-36,-23,46
-37,-23,46
-37,-23,47
-36,-23,47
-36,-23,46
-36,-23,46
-37,-23,46
-37,-23,46
-36,-23,47
-37,-23,47
-37,-23,47
-36,-23,46
-36,-23,47
-37,-23,47
-37,-23,47
-36,-23,47
-37,-23,47
-36,-23,47
-37,-23,46
-37,-23,46
-37,-23,47
-36,-23,46
-37,-23,47
-36,-23,46
-36,-23,46
-37,-23,46
-37,-23,46
-36,-23,47
-36,-23,47
-36,-23,46
-37,-23,46
-36,-23,46
-36,-23,46
-36,-23,46
-37,-23,46
-37,-23,47
-36,-23,47
-36,-23,46
-36,-23,47
-37,-23,46
-37,-23,46
-36,-23,46
-36,-23,46
-36,-23,46
-37,-23,46
-37,-23,46
-36,-23,47
-36,-23,47
-36,-23,47
-37,-23,46
-37,-23,46
-37,-23,46
-36,-23,47
-36,-23,47
-37,-23,46
-37,-23,46
-37,-23,47
-37,-23,46
-36,-23,47
-37,-23,47
-37,-23,46
-36,-23,47
-36,-23,46
-36,-23,46
-37,-23,46
-37,-23,46
-36,-23,47
-36,-23,47
-36,-23,47
-37,-23,46
-37,-23,46
-36,-23,46
-36,-23,47
-37,-23,46
-37,-23,47
-37,-23,46
-36,-23,46
-36,-23,47
-36,-23,47
-36,-23,46
-37,-23,46
-36,-23,46
-36,-23,47
-36,-23,47
-37,-23,46
-37,-23,46
-36,-23,46
-36,-23,47
-36,-23,46
-37,-23,47
-36,-23,47
-36,-23,46
-36,-23,46
-36,-23,47
-36,-23,46
-36,-23,46
-37,-23,46
-36,-23,47
-37,-23,46
-37,-23,46
-37,-23,46
-36,-23,46
-36,-23,47
-36,-23,46
-37,-23,46
-37,-23,46
-36,-23,46
-36,-23,46
-37,-23,46
-37,-23,47
-37,-23,46
-36,-23,46
-36,-23,46
-37,-23,47
-37,-23,47
-36,-23,47
-37,-23,46
-37,-23,46
-37,-23,46
-36,-23,46
-37,-23,47
-36,-23,47
-37,-23,46
-37,-23,46
-37,-23,46
-37,-23,46
-37,-23,47
-37,-23,47
-36,-23,46
-36,-23,46
-36,-23,46
-37,-23,46
-37,-23,47
-36,-23,46
-37,-23,47
-36,-23,47
-37,-23,46
-36,-23,47
-37,-23,47
-37,-23,46
-37,-23,46
-36,-23,46
-37,-23,46
-37,-23,46
-37,-23,46
-36,-23,46
-37,-23,46
-36,-23,47
-36,-23,46
-37,-23,46
-37,-23,46
-36,-23,46
-36,-23,47
-37,-23,46
-37,-23,46
-37,-23,46
-37,-23,46
-36,-23,46
-37,-23,47
-36,-23,46
-36,-23,46
-36,-23,46
-36,-23,46
-37,-23,46
-37,-23,46
-36,-23,47
-36,-23,47
-37,-23,46
-37,-23,46
-36,-23,46
-37,-23,46
-37,-23,46
-37,-23,47
-36,-23,47
-37,-23,46
-37,-23,46
-37,-23,46
-37,-23,46
-36,-23,46
-37,-23,47
-37,-23,46
-37,-23,46
-36,-23,46
-37,-23,46
-37,-23,47
-36,-23,46
-36,-23,46
-36,-23,46
-37,-23,46
-37,-23,46
-36,-23,46
-36,-23,47
-37,-23,46
-37,-23,46
-36,-23,46
-36,-23,46
-37,-23,47
-37,-23,47
-37,-23,46
-37,-23,46
-37,-23,46
-36,-23,46
-37,-23,46
-37,-23,47
-37,-23,46
-36,-23,46
-37,-23,46
-37,-23,46
-37,-23,46
-36,-23,46
-36,-23,47
-37,-23,46
-37,-23,46
-37,-23,47
-36,-23,47
-37,-23,46
-37,-23,46
-37,-23,46
-36,-23,46
-37,-23,47
-37,-23,46
-36,-23,47
-36,-23,46
-37,-23,46
-37,-23,46
-36,-23,46
-36,-23,47
-37,-23,47
-36,-23,47
-36,-23,47
-36,-23,46
-37,-23,46
-37,-23,46
-36,-23,46
-36,-23,46
-37,-23,46
-36,-23,46
-37,-23,46
-36,-23,46
-36,-23,47
-36,-23,46
-37,-23,46
-37,-23,46
-36,-23,46
-36,-23,46
-37,-23,47
-36,-23,47
-37,-23,46
-37,-23,46
-37,-23,46
-37,-23,46
-36,-23,47
-37,-23,46
-37,-23,46
-36,-23,46
-36,-23,46
-36,-23,46
-37,-23,47
-37,-23,46
-36,-23,46
-37,-23,46
-37,-23,46
-37,-23,46
-36,-23,46
-36,-23,46
-36,-23,46
-37,-23,46
-37,-23,46
-37,-23,46
-37,-23,46
-36,-23,46
-36,-23,46
-36,-23,46
-37,-23,46
-37,-23,46
-36,-23,46
-36,-23,47
-37,-23,47
-37,-23,46
-37,-23,46
-36,-23,46
-36,-23,47
-38,-23,46
-36,-23,46
-36,-23,47
-37,-23,46
-37,-23,47
-37,-23,46
-37,-23,46
-36,-23,47
-36,-23,47
-36,-23,47
-37,-23,46
-36,-23,46
-37,-23,46
-36,-23,47
-36,-23,47
-37,-23,46
-37,-23,46
-37,-23,46
-36,-23,47
-37,-23,46
-37,-23,46
-37,-23,46
-36,-23,46
-36,-23,46
-37,-23,46
-37,-23,46
-37,-23,46
-36,-23,47
-37,-23,46
-37,-23,46
-36,-23,47
-37,-23,46
-37,-23,46
-37,-23,47
-37,-23,46
-36,-23,46
-37,-23,47
-37,-23,47
-37,-23,47
-36,-23,46
-37,-23,46
-37,-23,46
-37,-23,46
-36,-23,47
-36,-23,47
-37,-23,46
-37,-23,46
-37,-23,46
-36,-23,46
-36,-23,47
-37,-23,47
-37,-23,46
-37,-23,46
-36,-23,46
-36,-23,46
-36,-23,46
-37,-23,46
-37,-23,47
-36,-23,46
-36,-23,47
-36,-23,47
-37,-23,47
-36,-23,47
-37,-23,46
-37,-23,46
-36,-23,47
-36,-23,46
-37,-23,46
-37,-23,46
-37,-23,46
-36,-23,47
-36,-23,47
-37,-23,46
-37,-23,46
-36,-23,46
-36,-23,47
-37,-23,46
-36,-23,47
-37,-23,47
-36,-23,47
-37,-23,46
-37,-23,46
-36,-23,46
-36,-23,47
-37,-23,47
-37,-23,46
-37,-23,46
-36,-23,47
-36,-23,47
-37,-23,47
-36,-23,46
-36,-23,47
-36,-23,46
-37,-23,46
-37,-23,46
-37,-23,46
-36,-23,47
-36,-23,47
-37,-23,47
-37,-23,46
-37,-23,46
-36,-23,47
-36,-23,46
-37,-23,46
-37,-23,46
-37,-23,47
-37,-23,46
-36,-23,46
-37,-23,46
-37,-23,47
-37,-23,46
-37,-23,47
-37,-23,47
-37,-23,46
-36,-22,47
-37,-23,46
-37,-22,47
-37,-23,46
-37,-23,46
-37,-22,46
-37,-23,47
-36,-23,47
-36,-23,47
-37,-23,46
-37,-23,47
-36,-23,47
-36,-23,47
-37,-23,47
-37,-22,46
-37,-23,46
-36,-23,46
-36,-23,46
-37,-23,46
-37,-23,46
-36,-23,47
-36,-23,46
-36,-23,46
-37,-23,46
-37,-23,46
-36,-23,46
-37,-23,46
-37,-23,47
-37,-23,46
-37,-23,47
-37,-23,46
-37,-23,47
-37,-23,46
-37,-23,47
-37,-23,46
-37,-23,47
-37,-23,47
-37,-23,47
-37,-23,47
-37,-23,47
-37,-23,46
-37,-23,46
-37,-23,46
-36,-23,46
-37,-23,47
-37,-23,46
-37,-22,47
-36,-23,47
-36,-23,47
-37,-23,46
-37,-23,47
-37,-22,46
-36,-23,47
-37,-23,46
-37,-23,46
-37,-23,47
-36,-22,46
-36,-23,47
-37,-23,46
-37,-23,46
-37,-23,47
-36,-23,46
-36,-23,46
-37,-22,46
-37,-23,47
-37,-23,46
-36,-23,47
-37,-23,47
-37,-23,47
-37,-23,46
-36,-23,47
-36,-23,47
-37,-23,46
-37,-23,46
-37,-23,46
-36,-23,47
-37,-23,47
-37,-23,47
-37,-23,46
-37,-23,47
-36,-23,46
-37,-23,46
-37,-22,47
-37,-23,46
-36,-23,46
-37,-23,46
-37,-23,46
-37,-23,47
-36,-23,47
-36,-23,47
-37,-22,46
-37,-23,46
-37,-23,47
-36,-23,46
-37,-23,47
-37,-22,46
-37,-23,47
-37,-23,47
-37,-23,46
-36,-23,47
-36,-23,47
-37,-23,46
-37,-23,46
-37,-23,47
-36,-23,47
-36,-23,47
-37,-23,46
-37,-22,46
-36,-23,46
