-19,54,32
-18,52,33
-19,46,37
-16,48,27
-12,47,14
-12,47,19
-9,53,17
-7,57,15
-2,58,13
1,63,16
-4,60,17
11,57,31
48,73,45
50,70,43
60,56,54
46,55,56
18,53,48
14,50,38
6,44,31
9,48,39
13,49,42
9,42,39
9,45,42
10,43,41
5,35,38
11,26,38
30,14,28
26,12,25
29,13,42
37,17,50
34,22,45
49,20,55
54,23,55
38,21,46
44,19,44
36,13,40
30,12,41
39,13,59
45,18,67
46,17,62
40,16,57
35,4,47
54,-7,72
46,-23,73
58,-21,75
28,-20,58
30,-18,54
28,-19,51
31,-13,48
27,-11,42
29,-18,59
28,-17,62
20,-8,59
23,-5,62
24,-21,58
28,-14,44
29,-12,42
41,-18,56
34,-20,54
27,-19,36
38,-17,34
42,-13,29
64,-16,53
53,-13,56
31,-15,55
18,-18,55
13,-23,64
31,-32,64
27,-31,62
25,-26,56
26,-25,55
33,-17,43
27,-12,38
28,-1,33
34,1,35
51,-1,39
99,-10,42
58,-6,31
37,-9,32
29,-8,33
25,-12,35
21,-25,24
35,-29,23
76,-26,36
65,-30,34
54,-24,32
54,-27,24
52,-23,20
54,-17,19
57,-24,22
49,-24,30
47,-27,34
45,-32,39
41,-36,41
38,-35,43
32,-30,44
32,-26,42
41,-23,42
48,-23,38
42,-23,40
39,-26,43
38,-26,43
39,-26,43
39,-26,43
39,-26,43
39,-25,42
38,-26,42
37,-25,44
38,-26,43
38,-26,43
38,-25,43
39,-25,43
39,-25,43
38,-25,43
39,-25,43
39,-25,43
39,-25,43
39,-25,43
39,-25,43
38,-25,43
39,-25,43
39,-25,43
38,-25,43
38,-25,43
39,-25,43
39,-25,43
39,-25,43
38,-25,43
38,-25,43
39,-25,43
38,-25,43
39,-26,43
39,-25,43
38,-25,43
38,-25,43
39,-25,43
38,-25,43
38,-25,43
38,-25,43
39,-25,43
38,-25,43
39,-25,43
39,-26,43
38,-25,43
39,-25,43
38,-25,43
38,-25,43
38,-25,43
39,-25,43
38,-25,43
38,-26,43
38,-25,43
38,-25,44
38,-25,44
38,-25,43
39,-25,43
39,-25,43
38,-25,43
38,-25,44
38,-25,43
38,-25,44
38,-25,44
38,-25,43
38,-25,44
38,-25,43
38,-25,43
38,-25,44
39,-25,43
38,-25,43
39,-25,43
38,-25,43
38,-25,43
38,-25,44
38,-25,43
38,-25,43
38,-26,43
38,-25,43
39,-25,43
38,-25,43
38,-25,44
38,-25,43
38,-25,43
38,-25,43
38,-25,43
38,-25,43
38,-25,44
38,-25,44
38,-25,44
38,-25,43
38,-25,43
38,-25,43
38,-25,43
38,-25,43
38,-25,44
38,-25,44
38,-25,43
38,-25,43
38,-25,43
38,-25,44
38,-25,43
38,-25,43
38,-25,44
38,-25,44
38,-25,44
38,-25,43
38,-25,44
38,-25,44
38,-25,44
38,-25,44
38,-25,43
38,-25,44
38,-25,44
38,-25,44
38,-25,44
38,-25,44
38,-25,44
38,-25,44
38,-25,44
38,-25,44
38,-25,44
38,-25,44
38,-25,44
38,-25,44
38,-25,44
38,-25,44
38,-25,44
38,-25,44
38,-25,44
38,-25,44
38,-25,44
38,-24,44
38,-24,44
38,-24,44
38,-25,44
38,-25,44
38,-25,44
38,-25,44
38,-25,44
38,-25,44
38,-25,44
38,-24,44
38,-25,44
38,-25,44
38,-25,44
38,-25,44
38,-25,44
38,-25,44
38,-25,44
38,-25,44
38,-25,44
38,-25,44
38,-25,44
38,-25,44
38,-25,44
38,-25,44
38,-25,44
38,-25,44
38,-25,44
38,-25,44
38,-25,44
38,-25,44
38,-25,44
38,-25,44
38,-25,44
38,-25,44
38,-25,44
38,-25,44
38,-25,44
38,-24,44
38,-25,44
38,-25,44
38,-25,44
38,-25,44
38,-25,44
38,-25,44
38,-25,44
38,-25,44
37,-24,44
38,-24,44
38,-24,44
38,-25,44
38,-25,44
38,-25,44
38,-25,44
38,-24,44
38,-24,44
38,-24,44
38,-24,44
38,-24,44
38,-24,44
38,-24,44
38,-24,44
38,-25,44
39,-24,44
38,-24,44
38,-25,44
38,-25,44
38,-24,44
38,-24,44
38,-24,44
38,-24,44
38,-24,44
39,-24,44
38,-25,44
38,-25,44
38,-24,44
38,-24,44
38,-25,44
38,-25,44
38,-24,44
38,-24,44
38,-24,44
38,-24,44
38,-25,44
38,-25,44
38,-24,44
38,-24,44
38,-24,44
38,-25,44
38,-24,44
38,-24,44
38,-24,44
38,-25,44
38,-24,44
38,-24,44
38,-25,44
38,-24,44
38,-24,44
38,-25,44
38,-25,44
38,-24,44
38,-24,44
39,-25,44
38,-24,44
37,-24,45
38,-25,44
38,-24,44
37,-23,44
38,-24,44
38,-24,44
38,-25,44
38,-25,44
38,-24,44
38,-24,44
38,-24,44
38,-24,45
38,-24,44
38,-24,44
38,-24,44
38,-24,44
38,-25,44
38,-24,44
38,-24,44
38,-24,44
38,-24,44
38,-24,44
38,-24,44
38,-24,44
38,-24,45
37,-24,44
38,-24,44
38,-24,44
38,-24,44
38,-23,44
38,-24,44
38,-24,44
38,-24,44
38,-24,45
38,-23,44
39,-24,45
39,-24,44
37,-24,45
39,-24,45
39,-24,44
38,-23,44
38,-22,45
36,-21,46
36,-21,46
39,-22,45
38,-22,45
37,-22,46
38,-21,45
38,-22,45
38,-22,45
38,-22,45
38,-22,45
38,-22,45
39,-22,45
40,-22,45
40,-22,44
40,-22,44
39,-22,45
38,-22,45
39,-22,45
39,-22,45
38,-22,44
39,-20,44
40,-21,44
41,-21,43
41,-21,43
40,-22,45
38,-22,44
39,-22,45
40,-22,45
38,-22,44
39,-22,45
39,-21,45
38,-22,45
38,-22,45
38,-22,44
39,-22,44
40,-22,44
39,-22,45
39,-21,45
38,-22,45
38,-22,45
38,-22,45
38,-22,46
37,-22,46
36,-22,46
36,-22,46
37,-23,46
37,-23,45
37,-22,45
37,-21,46
37,-21,46
36,-23,47
36,-23,47
37,-24,46
37,-22,46
37,-22,46
37,-22,46
37,-22,46
37,-23,46
37,-23,46
36,-23,46
37,-22,46
37,-22,46
36,-22,47
35,-22,47
35,-23,47
36,-23,47
35,-22,47
36,-23,47
36,-22,47
36,-23,47
36,-23,47
36,-23,47
35,-22,47
35,-23,47
36,-22,47
36,-22,47
36,-22,47
36,-23,47
35,-23,47
36,-22,47
36,-22,47
36,-22,47
36,-22,47
36,-23,47
35,-22,47
35,-22,47
35,-22,48
35,-23,48
34,-23,48
34,-23,47
36,-22,47
35,-22,47
34,-22,48
35,-22,48
36,-22,47
35,-23,47
35,-23,48
35,-23,47
35,-23,47
35,-23,48
35,-23,47
35,-23,47
35,-22,48
35,-22,48
35,-22,48
35,-22,48
35,-22,48
35,-23,48
35,-23,48
35,-23,48
35,-23,48
35,-23,48
35,-22,48
35,-22,48
35,-23,48
34,-22,48
35,-22,48
35,-23,48
35,-22,48
35,-23,48
35,-23,48
35,-23,48
34,-23,48
34,-22,48
35,-22,48
34,-23,48
34,-23,48
34,-22,48
34,-22,48
35,-23,48
34,-23,48
34,-23,48
34,-22,48
34,-23,48
34,-22,48
34,-23,48
34,-23,48
34,-23,48
34,-23,48
34,-23,48
35,-22,48
34,-23,48
34,-23,48
34,-22,48
34,-22,48
34,-23,48
34,-23,49
34,-23,48
35,-22,48
35,-22,48
35,-22,48
34,-22,48
34,-22,48
34,-22,48
34,-22,48
34,-22,48
34,-22,48
34,-22,48
34,-22,49
34,-23,49
34,-23,48
33,-22,48
35,-23,48
35,-23,48
35,-23,48
36,-21,48
36,-20,48
34,-21,48
34,-21,48
35,-22,48
35,-22,48
35,-22,48
34,-22,48
34,-21,48
34,-22,49
34,-22,48
34,-23,48
33,-23,49
33,-23,49
33,-21,50
33,-21,49
33,-22,49
34,-22,49
34,-22,48
34,-22,49
34,-22,49
34,-22,49
33,-21,49
34,-21,49
34,-21,49
33,-22,49
34,-22,49
34,-22,48
34,-22,49
34,-22,49
34,-22,49
33,-22,49
33,-22,49
33,-22,49
33,-22,49
33,-22,49
34,-22,49
34,-22,49
33,-22,49
33,-22,49
34,-22,49
33,-22,49
33,-22,49
33,-22,49
34,-22,49
33,-22,49
33,-22,49
33,-22,49
33,-22,49
33,-22,49
33,-22,49
33,-22,49
34,-22,49
34,-22,49
34,-22,49
34,-22,49
33,-22,49
33,-22,49
33,-22,49
33,-22,49
33,-22,49
34,-22,49
33,-22,49
33,-22,49
33,-22,49
34,-22,49
33,-22,49
34,-22,49
34,-21,49
33,-21,49
33,-22,49
34,-22,49
34,-22,49
34,-21,50
34,-22,49
33,-22,50
34,-21,49
34,-21,49
34,-22,49
33,-22,49
34,-22,49
34,-21,49
33,-21,49
33,-21,50
33,-21,50
33,-21,50
33,-21,50
34,-21,49
34,-21,49
35,-21,49
35,-21,48
34,-21,49
34,-21,49
33,-22,49
34,-22,49
34,-21,49
34,-21,49
34,-20,49
34,-20,49
35,-21,49
35,-21,49
35,-21,49
35,-20,49
35,-20,49
34,-21,49
34,-21,49
34,-21,49
34,-21,48
35,-21,49
35,-21,49
34,-20,49
34,-20,50
34,-21,50
33,-21,49
33,-21,49
34,-21,50
34,-20,49
34,-21,49
33,-21,50
33,-21,49
33,-22,50
33,-21,49
34,-21,49
34,-21,49
34,-20,49
34,-20,49
33,-21,49
33,-21,50
33,-22,50
33,-22,49
34,-22,49
33,-21,50
33,-21,50
33,-22,50
32,-22,50
32,-21,50
33,-21,50
34,-21,49
34,-21,49
34,-21,49
34,-20,49
33,-21,49
33,-21,50
33,-21,50
34,-21,49
34,-21,49
34,-21,49
35,-20,49
34,-20,49
34,-20,49
33,-21,50
33,-21,50
34,-21,49
34,-20,49
34,-21,49
34,-21,49
34,-21,49
34,-21,50
33,-21,50
33,-21,49
34,-21,49
34,-21,49
34,-21,49
34,-21,50
34,-21,49
34,-21,49
34,-21,49
34,-21,49
34,-21,49
34,-20,49
34,-21,49
34,-21,49
34,-20,50
34,-20,49
34,-20,49
34,-20,49
34,-21,49
33,-21,50
34,-20,50
34,-20,49
34,-21,49
34,-21,49
34,-21,49
34,-21,49
34,-21,49
34,-21,50
34,-20,50
34,-20,49
34,-20,49
34,-20,49
34,-20,50
34,-21,50
34,-21,49
34,-20,49
34,-21,49
34,-20,49
34,-20,49
34,-20,49
34,-20,50
34,-21,50
34,-20,49
34,-20,49
33,-21,50
33,-20,49
34,-20,50
34,-20,49
34,-20,49
34,-20,49
34,-21,49
34,-20,49
34,-20,49
34,-20,49
34,-20,49
34,-20,49
34,-20,49
34,-20,49
34,-20,49
34,-20,50
34,-20,50
34,-20,49
34,-21,49
34,-20,49
34,-20,50
34,-21,50
34,-20,50
34,-20,50
34,-20,49
34,-21,50
34,-21,50
34,-20,49
34,-20,49
34,-20,49
34,-20,49
34,-21,49
34,-21,49
34,-20,50
34,-20,50
34,-20,50
34,-20,50
34,-20,49
34,-20,49
34,-20,49
33,-20,49
34,-20,49
34,-21,50
34,-21,49
34,-20,50
34,-20,49
34,-20,49
34,-20,49
34,-20,49
34,-20,50
34,-20,49
34,-20,50
34,-20,49
34,-21,50
34,-21,49
34,-20,49
34,-20,49
34,-21,50
34,-21,50
34,-20,49
34,-20,49
34,-20,49
34,-21,49
34,-20,50
33,-21,49
34,-21,49
34,-20,49
34,-20,50
34,-20,49
34,-20,50
34,-21,49
34,-20,50
34,-20,49
34,-20,49
34,-20,50
34,-20,49
34,-20,50
34,-20,50
34,-20,49
34,-20,49
34,-20,50
34,-20,50
33,-20,50
34,-20,50
34,-20,50
34,-20,50
34,-20,49
34,-20,49
34,-20,49
34,-20,49
34,-20,50
34,-20,50
34,-20,49
34,-20,50
34,-20,49
34,-20,49
34,-20,49
34,-20,49
34,-21,49
34,-20,50
34,-20,49
34,-20,50
34,-21,50
34,-20,49
34,-20,50
34,-20,50
34,-20,50
34,-20,49
34,-20,50
34,-20,50
34,-20,50
34,-20,50
34,-20,50
34,-20,50
34,-21,49
34,-21,50
34,-20,49
34,-20,50
34,-20,50
34,-20,50
34,-20,50
34,-20,49
34,-20,50
34,-20,50
34,-20,50
34,-20,49
34,-20,49
34,-20,49
34,-20,49
33,-20,50
34,-20,49
34,-20,49
34,-20,50
34,-20,50
34,-20,50
34,-20,49
34,-20,49
34,-20,50
34,-20,50
34,-20,50
33,-20,50
34,-20,50
34,-20,50
34,-20,50
34,-20,49
34,-20,49
34,-20,50
33,-20,50
33,-20,50
34,-20,49
33,-20,50
34,-20,49
34,-20,50
34,-21,50
34,-21,49
34,-20,50
33,-20,50
34,-20,50
33,-20,49
34,-20,49
34,-20,50
34,-20,49
34,-20,50
34,-20,50
34,-20,50
34,-21,49
34,-20,49
33,-20,50
33,-20,50
34,-20,50
34,-21,50
34,-21,49
34,-20,49
33,-20,49
34,-20,49
34,-20,50
33,-20,50
34,-20,49
34,-20,49
34,-21,50
34,-20,50
34,-20,50
34,-20,50
34,-20,50
33,-21,50
34,-21,50
34,-20,50
34,-20,49
34,-20,50
34,-20,50
33,-20,50
34,-20,49
34,-20,49
34,-20,50
34,-20,50
33,-20,50
34,-20,50
34,-20,49
34,-20,49
34,-20,49
34,-21,50
34,-20,50
33,-20,50
33,-20,50
34,-20,50
33,-20,50
34,-20,49
34,-20,50
34,-20,49
34,-20,49
34,-20,50
34,-20,50
34,-20,50
34,-20,49
34,-20,50
34,-20,49
34,-21,50
33,-20,50
34,-20,50
34,-20,50
34,-20,49
34,-20,50
33,-20,50
34,-20,50
34,-20,49
34,-20,49
34,-20,49
34,-20,50
34,-20,50
34,-20,50
34,-20,50
34,-20,50
34,-20,50
34,-20,50
34,-20,50
34,-20,49
34,-20,50
34,-20,49
34,-20,50
34,-20,50
33,-20,49
34,-20,49
34,-20,50
33,-20,50
34,-20,50
34,-20,50
34,-20,50
34,-20,49
33,-20,50
34,-20,50
34,-20,50
34,-20,50
34,-20,50
34,-20,50
34,-20,49
34,-20,49
34,-20,49
34,-20,50
34,-20,50
34,-20,49
34,-20,49
34,-20,50
34,-20,50
34,-20,50
34,-20,49
34,-20,49
34,-20,50
33,-20,50
34,-21,50
34,-20,50
34,-20,50
34,-20,49
34,-20,50
33,-20,50
34,-20,50
34,-20,50
34,-20,49
34,-20,50
33,-20,50
34,-20,50
34,-20,50
34,-20,50
34,-20,50
34,-20,50
34,-20,50
34,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
34,-20,50
33,-21,50
34,-20,50
33,-20,50
34,-20,50
34,-21,49
34,-20,50
34,-20,50
33,-21,50
33,-20,50
33,-21,50
34,-20,50
34,-20,49
33,-20,50
33,-20,50
33,-21,50
33,-20,50
33,-20,50
33,-20,50
34,-21,50
33,-21,49
33,-21,50
33,-21,50
34,-21,50
33,-20,50
33,-20,50
33,-20,50
33,-21,50
33,-21,50
33,-20,50
34,-21,50
33,-21,50
33,-20,50
33,-21,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
34,-21,50
33,-21,50
33,-20,50
33,-20,50
33,-20,50
33,-21,50
34,-20,50
34,-21,50
33,-20,50
33,-20,50
34,-20,50
34,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
34,-20,49
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-21,50
33,-21,50
33,-20,49
34,-19,50
34,-19,50
33,-21,50
34,-20,50
34,-20,50
34,-20,50
34,-20,50
34,-20,50
33,-20,50
33,-21,50
33,-20,50
33,-20,50
34,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
34,-20,50
33,-20,50
34,-20,50
33,-20,50
33,-20,50
33,-21,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-21,50
33,-20,50
34,-20,50
34,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
34,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
34,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-21,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
34,-21,50
33,-20,50
33,-20,50
33,-21,50
33,-20,50
34,-20,50
33,-20,50
33,-21,50
33,-20,50
33,-21,50
33,-21,50
33,-21,50
33,-20,50
33,-20,50
33,-21,50
33,-21,50
33,-20,50
33,-21,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-21,50
34,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-21,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-21,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-21,50
33,-20,50
33,-20,50
33,-20,50
34,-20,50
34,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
34,-20,50
34,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
34,-20,50
33,-20,50
34,-20,50
33,-20,50
33,-20,50
33,-20,50
34,-20,50
33,-20,50
33,-20,50
34,-20,50
33,-20,50
33,-21,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
34,-20,50
33,-20,50
33,-20,50
34,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
34,-20,50
34,-20,49
33,-20,50
33,-20,50
33,-20,50
33,-20,50
34,-20,50
34,-20,50
33,-20,50
33,-20,50
33,-20,50
34,-20,50
34,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
34,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-21,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-21,50
33,-21,50
33,-21,50
33,-20,50
33,-21,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-21,50
33,-21,50
33,-21,50
33,-21,50
33,-21,50
33,-21,50
33,-20,50
33,-20,50
33,-21,50
33,-21,50
33,-20,50
33,-21,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-21,50
33,-20,50
33,-20,50
33,-21,50
33,-21,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-21,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-21,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-21,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-21,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-21,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-21,50
33,-20,50
33,-20,50
34,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-21,50
33,-21,50
33,-20,50
34,-20,50
34,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
34,-20,50
34,-20,49
34,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
34,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
33,-20,50
